CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
SB,5,1987,80.7297461928934,74.97125,1009.8136363636364,3.487562189054726,85.31416666666667,83.61739583333333,,
SB,6,1987,80.12805970149253,72.0518,1010.5462686567164,5.52970297029703,83.8449,77.18235,,
SB,7,1987,79.12575221238937,71.8792,1011.2236607142858,4.760869565217392,81.74484444444444,79.48377777777777,,
SB,8,1987,79.27824267782427,70.09544303797468,1011.0726141078839,5.266666666666667,81.67426160337553,74.58156118143461,,
SB,9,1987,79.96255172413792,73.41117241379311,1011.6367132867132,5.188356164383562,83.09531034482758,81.43289655172414,,
SB,10,1987,80.11088607594937,74.90025423728814,1010.5484978540773,3.8649789029535864,83.8264406779661,84.85707627118644,,
SB,11,1987,85.04,77.12,1007.0,3.3333333333333335,95.59333333333332,77.44333333333334,,
SD,1,1987,76.58854166666667,35.05107526881721,1012.3310880829015,8.040816326530612,75.25924731182795,24.59688172043011,,0.0
SD,2,1987,80.6211111111111,30.003012048192772,1009.6901639344262,9.432432432432432,78.29361445783132,17.830000000000002,,0.0
SD,3,1987,81.9171875,25.815432098765434,1007.8130208333333,7.444444444444445,78.1008024691358,15.034382716049384,,0.0
SD,4,1987,87.32954545454545,27.69109589041096,1008.41875,8.96,83.30835616438357,13.732397260273974,,0.0
SD,5,1987,90.40277777777777,44.87021276595745,1006.4937062937063,6.741496598639456,89.02564285714286,23.968156028368796,,0.0
SD,6,1987,91.67672955974842,50.046540880503144,1007.2107594936708,5.565217391304348,89.97943396226415,29.017421383647797,,0.0
SD,7,1987,91.64026845637584,58.46621621621622,1005.4634482758621,6.0134228187919465,91.46432432432432,38.494391891891894,,0.0
SD,8,1987,87.64814814814815,62.07215189873418,1006.4536585365853,6.397590361445783,88.0440506329114,49.53291139240506,,0.0
SD,9,1987,90.55714285714286,56.60552486187846,1007.1311258278145,6.532967032967033,90.18209944751382,37.0967955801105,,0.0
SD,10,1987,86.82265625,45.36666666666667,1008.7468253968254,8.016129032258064,85.52269841269842,25.63222222222222,,0.0
SD,11,1987,82.2764705882353,39.326,1009.7,6.855769230769231,80.433,23.8792,,0.0
SD,12,1987,74.43253012048193,35.858024691358025,1013.7223529411764,9.297619047619047,73.34456790123457,27.06382716049383,,0.0
SE,1,1987,12.035993716705367,7.970393819226036,1020.7530839633904,8.65158681198163,1.2136903777226358,83.89496854915903,,
SE,2,1987,24.472314640572076,19.404735770825482,1010.2124754634679,8.525414781297135,16.022345763225708,82.13682020354315,,
SE,3,1987,23.817328289866612,18.356409063725163,1018.7798951048952,7.27951711329265,16.43916416316176,81.16058010499037,,
SE,4,1987,39.94534772680091,30.850910351521875,1017.0208161582852,7.889158969372873,35.174504429099535,72.97725577203079,,
SE,5,1987,46.8770497169747,37.20947828462169,1013.0345319405385,8.257993837726806,43.943029429923854,72.23063029226988,,
SE,6,1987,53.17215985630894,46.65954146999326,1008.7265166733628,7.810993466997071,52.24054591875047,80.39217576983593,,
SE,7,1987,59.455473627556515,50.45221877946922,1011.9944588399442,7.424701033713938,59.360465696185464,74.60972315775292,,
SE,8,1987,55.34164579362918,49.7454630954815,1009.577046191248,7.038474657207177,55.01453509011469,83.02730252845363,,
SE,9,1987,50.40884914463452,44.642787407145384,1009.860884631064,7.824614947831642,49.17552388399204,82.24254191722675,,
SE,10,1987,46.30587235209433,42.19197940267765,1019.5966016605522,8.918139471160433,43.39159488096876,86.38756882938551,,
SE,11,1987,35.8188128941836,33.18022598077058,1013.5449354317999,6.602057958840823,30.638164962989073,90.48723770089128,,
SE,12,1987,30.34775134836122,27.18290523690773,1011.6909715407262,7.710027662517289,23.72672356137662,88.36683776669437,,
SJ,1,1987,9.952562277580071,2.3537745974955278,1009.8979079497908,11.18918918918919,-2.8855272727272725,71.46846153846154,,
SJ,2,1987,-0.3503966597077244,-7.870943396226415,1014.2203703703703,9.97872340425532,-15.06103448275862,70.77570230607967,,
SJ,3,1987,6.231771217712177,-0.15545286506469505,1019.3804979253113,8.709558823529411,-3.307467166979362,75.46438077634012,,
SJ,4,1987,16.17858407079646,9.594513274336283,1013.2460869565217,8.519287833827892,7.809056886227545,76.07334808259587,,
SJ,5,1987,26.480351390922397,20.916011730205277,1016.2869198312236,5.215657311669129,21.19735119047619,80.10728739002933,,
SJ,6,1987,36.179304589707925,28.874134078212293,1019.4673913043479,6.619718309859155,31.00375886524823,75.41061452513966,,
SJ,7,1987,40.91162162162162,33.70036199095023,1007.3174468085107,11.509774436090225,34.38995426829268,76.4131221719457,,
SJ,8,1987,39.8175221238938,32.42949704142012,1013.7148305084746,9.005908419497784,34.60278026905829,75.8157100591716,,
SJ,9,1987,29.758999999999997,24.72403669724771,1011.3348739495799,7.027314112291351,23.034414976599063,82.02128440366972,,
SJ,10,1987,20.18302839116719,13.608807631160573,1008.1087866108786,12.540880503144654,7.544494382022473,76.31868044515103,,
SJ,11,1987,13.768426966292136,8.09702857142857,1008.1188034188034,12.750943396226415,-0.3564912280701754,78.55942857142857,,
SJ,12,1987,-0.659563025210084,-7.648484848484848,1007.7675,10.79222972972973,-16.701689419795223,72.10653198653199,,
SK,1,1987,18.726733570734865,15.274402332361516,1018.0655462184874,6.805960479429867,11.688219266947778,86.828231292517,,
SK,2,1987,28.83468363636364,24.322862345229424,1017.78,5.427844420210833,24.106868834490317,84.08652949745083,,
SK,3,1987,27.724896890343697,21.684950884086444,1018.3516597510373,6.129000653167864,21.971933048900556,79.16274066797642,,
SK,4,1987,46.979252150893444,36.39968190854871,1017.3100642398286,7.314219423268147,44.71829130723291,69.29354208084824,,
SK,5,1987,52.89672258064516,43.24770571151985,1012.1682978723404,7.239151398264224,51.506121329461116,72.00073249435302,,
SK,6,1987,61.858058959920506,52.108230616302194,1014.4502136752137,6.200398142003982,61.72730947647448,72.21845593108019,,
SK,7,1987,67.11698750000001,54.428596436386364,1014.9215447154472,5.928616155291171,67.10181363352095,66.48806189434198,,
SK,8,1987,60.49885496183206,49.64160356347438,1015.8803797468354,6.560586734693878,60.29334393891187,69.95970728603245,,
SK,9,1987,60.178886370993844,50.345373907413396,1017.8863829787233,5.850064766839378,59.8245257364843,72.3637487860149,,
SK,10,1987,48.631310084825635,41.21088623507229,1022.2777777777778,5.546414157094071,47.455298554368326,77.2897642991829,,
SK,11,1987,38.60766172506738,34.2400539083558,1017.7159896840748,5.6742301458670985,35.103446880269814,84.95360512129379,,
SK,12,1987,32.221162011173185,28.125404398061875,1021.8049062049063,6.698208110657026,27.16108330220396,85.59074170704434,,
SN,1,1987,75.21867549668873,49.39524487978629,1013.4141549725442,5.6752622377622375,74.26334817453251,49.65753784505788,,
SN,2,1987,77.13276894293733,50.167106503298776,1012.6923766816144,5.8609179415855355,76.00528275212064,48.343072573044296,,
SN,3,1987,79.8581143065162,51.190621552041186,1010.6741080038573,6.310718152291591,78.48735932328061,47.085807282089,,
SN,4,1987,83.43728954671602,59.06081882352942,1010.0095334685599,6.70365296803653,82.84251294117647,54.27798117647059,,
SN,5,1987,84.66649517684887,67.02725577624645,1009.7181364392679,6.56304520222046,86.91359951357924,61.23258208350223,,
SN,6,1987,85.22647642679901,71.1326329007953,1012.302026286966,5.735632183908046,89.31895353704479,67.32981163666807,,
SN,7,1987,84.92988524590164,73.6856179775281,1011.3428412256267,5.187296416938111,90.98395339159384,71.91729920932168,,
SN,8,1987,83.73436584344914,75.44651675859143,1011.4115095430885,4.865321252059308,90.860101824353,77.84610946117947,,
SN,9,1987,82.76747796894671,75.9240372407956,1012.0854979615609,3.5404396515968477,89.57180702496825,81.38525179856116,,
SN,10,1987,83.3453282149712,73.63724084177709,1011.4312371134021,3.6396946564885497,89.1470031176929,75.4937529228371,,
SN,11,1987,82.02003988831272,63.22476575121163,1011.3326953748007,4.133122028526149,82.88302907915994,59.68437399030695,,
SN,12,1987,77.90178429817604,52.0925905068383,1013.0903242677824,6.523957927541877,77.27329042638777,46.99829444891392,,
SO,1,1987,79.48231046931407,70.28436363636364,1012.7366972477065,15.72791519434629,84.18269090909091,73.74530909090909,,
SO,2,1987,79.01171428571428,69.48917073170732,1012.8260162601626,14.464114832535886,82.94,72.9009268292683,,
SO,3,1987,80.46829268292683,69.90115702479338,1011.0541666666666,12.404761904761905,84.94256198347107,70.60983471074381,,
SO,4,1987,80.62037735849057,69.93058823529412,1011.8027027027026,11.25925925925926,86.65392156862745,69.83196078431372,,
SO,5,1987,81.64555023923444,71.7305,1011.1270833333333,10.944723618090451,88.10415,72.0486,,
SO,6,1987,79.92995215311005,70.57545454545455,1013.2285714285715,14.758454106280194,84.96439393939394,74.09868686868687,,
SO,7,1987,79.0658031088083,69.63238095238096,1013.5968750000001,15.280193236714975,82.96412698412698,73.20412698412699,,
SO,8,1987,78.66933333333334,69.23251908396948,1013.6391304347827,14.246376811594203,81.30679389312978,73.57297709923664,,
SO,9,1987,79.80641891891892,70.2996551724138,1013.8072,13.525252525252526,82.83844827586206,73.3606551724138,,
SO,10,1987,81.10601769911504,71.24640949554896,1012.3352459016393,11.910179640718562,85.32614243323442,72.55970326409495,,
SO,11,1987,81.23044776119403,70.98944723618091,1012.8666666666667,10.955223880597014,86.51301507537688,71.40477386934673,,
SO,12,1987,79.92457142857143,70.33825242718447,1013.5324324324323,12.77570093457944,84.63388349514562,73.31796116504854,,
SR,1,1987,79.31102040816327,72.5188911704312,1012.9632113821139,6.0242914979757085,81.5788090349076,80.58700205338809,,0.0
SR,2,1987,79.69309623430964,72.33810526315789,1012.7356540084388,6.895397489539749,82.01366315789473,79.2112,,0.0
SR,3,1987,80.61157662624035,71.80943396226415,1011.452,5.3618421052631575,83.38068812430633,76.29924528301886,,0.0
SR,4,1987,80.65989130434784,73.70328227571116,1011.6169491525424,5.087982832618025,84.17301969365427,80.81380743982496,,0.0
SR,5,1987,80.57997698504028,75.03052023121387,1011.7814141414141,3.9988726042841036,84.3875260115607,84.27885549132948,,0.0
SR,6,1987,80.61124401913875,74.84693140794224,1013.3827160493827,3.5506402793946448,84.63336943441637,83.64592057761732,,0.0
SR,7,1987,80.9365539452496,74.59092382495948,1011.9329032258065,4.119685039370078,85.07525121555916,82.04734197730956,,0.0
SR,8,1987,82.71072164948453,74.28087318087317,1012.0574380165289,4.564777327935222,87.85638253638253,77.26357588357588,,0.0
SR,9,1987,82.81810699588478,74.31711899791232,1012.0958506224067,5.042857142857143,88.20235908141963,77.05937369519833,,0.0
SR,10,1987,83.14836852207294,74.37300970873787,1010.525572519084,5.679174484052533,88.65254368932038,76.5621359223301,,0.0
SR,11,1987,82.67600732600732,74.6720073664825,1010.8189239332097,5.554151624548736,88.22950276243094,78.15767955801105,,0.0
SR,12,1987,80.9983842010772,74.4399274047187,1011.7845470692716,5.287719298245614,85.14045372050816,81.43511796733212,,0.0
SY,1,1987,45.007446808510636,36.50252918287938,1020.9600858369098,4.401932367149758,43.29286417322835,75.02418287937743,,0.0
SY,2,1987,50.66461693548387,36.40384615384615,1017.4112324492979,5.233466933867735,49.56841302136318,62.38607287449393,,0.0
SY,3,1987,47.87811550151975,35.97443762781186,1014.0225903614457,5.0321931589537225,46.18446961894954,67.68680981595092,,0.0
SY,4,1987,58.3664464993395,37.36090425531915,1014.7122077922078,5.923772609819121,57.83174899866489,51.02539893617021,,0.0
SY,5,1987,70.1110054347826,40.64727520435967,1010.711875,6.631367292225201,69.03549180327869,40.8891961852861,,0.0
SY,6,1987,78.08329831932774,45.27610993657505,1007.190909090909,5.984375,76.42948148148149,37.85958773784355,,0.0
SY,7,1987,84.88667287977633,51.67695202257761,1003.3813295615275,5.884473197781886,83.25116037735849,38.35276575729068,,0.0
SY,8,1987,83.45868152274838,51.289748369058714,1004.3517291066282,5.161410018552876,82.02029990627929,39.653802423112765,,0.0
SY,9,1987,78.8885363357216,46.425826446280986,1008.8452522255192,3.7065439672801634,77.3995015576324,38.0585020661157,,0.0
SY,10,1987,64.72765072765073,43.89905956112853,1014.1585470085471,2.763541666666667,64.40275423728814,53.84499477533961,,0.0
SY,11,1987,53.83526093088857,39.962714285714284,1019.4381355932203,2.0672268907563027,53.675772005772004,62.88365714285714,,0.0
SY,12,1987,47.44646464646465,40.797962154294034,1018.6373004354136,2.975397973950796,46.71547864506628,80.3109461426492,,0.0
SZ,1,1987,75.05050847457626,65.49830508474577,,6.016949152542373,75.84406779661018,74.09898305084747,,
SZ,2,1987,79.31529411764706,66.83882352941175,,5.921568627450981,80.44549019607844,68.58686274509803,,
SZ,3,1987,75.126875,64.9653125,,4.703125,75.72734375,72.9559375,,
SZ,4,1987,71.59672727272728,61.402181818181816,,5.8545454545454545,72.19363636363637,72.62890909090909,,
SZ,5,1987,69.464406779661,49.51491525423729,,5.864406779661017,69.11949152542373,56.026610169491526,,
SZ,6,1987,62.87818181818182,39.63527272727273,,8.6,62.271818181818176,49.22436363636364,,
SZ,7,1987,63.10294117647059,41.331199999999995,,9.63888888888889,62.522200000000005,49.1695,,
SZ,8,1987,65.50037735849057,44.12764331210191,,8.391304347826088,65.30490445859873,52.287579617834396,,
SZ,9,1987,66.95038961038962,54.73721854304635,,7.222929936305732,67.04635761589404,68.1582119205298,,
SZ,10,1987,67.76898395721925,57.03645161290323,,5.680851063829787,67.8913440860215,71.13129032258064,,
SZ,11,1987,70.5875,62.689433962264154,,6.815950920245399,71.00635220125787,78.0059748427673,,
SZ,12,1987,76.53443609022557,66.88815384615384,,7.007407407407407,77.697,74.30269230769231,,
TD,1,1987,78.37073170731706,24.630000000000003,1028.1,5.0,75.70692307692308,20.19923076923077,,0.0
TD,2,1987,89.26511627906977,24.141463414634146,,6.8478260869565215,84.77414634146342,10.068048780487803,,0.0
TD,3,1987,95.61720430107526,33.922222222222224,1005.3214285714286,6.6947368421052635,91.00177777777778,14.406444444444444,,0.0
TD,4,1987,92.68440366972477,27.951886792452832,1007.7142857142857,8.909090909090908,88.00358490566038,11.115849056603773,,0.0
TD,5,1987,92.48681318681318,58.714444444444446,1007.4457627118644,7.131868131868132,92.5158888888889,41.72811111111111,,0.0
TD,6,1987,86.57283464566929,67.12955465587045,1009.7526315789474,5.137931034482759,89.65574898785425,58.05591093117409,,0.0
TD,7,1987,87.29968553459119,66.25311475409836,1009.3230769230769,5.3547400611620795,89.60022950819672,57.600885245901644,,0.0
TD,8,1987,84.5120588235294,67.58899082568807,1009.8696153846153,4.540462427745664,86.88076452599388,66.19737003058104,,0.0
TD,9,1987,85.46185567010309,66.97248677248677,1009.7514469453376,5.320707070707071,88.27042328042329,61.513888888888886,,0.0
TD,10,1987,86.63872340425532,54.75337690631808,1008.716554054054,7.572340425531915,86.61296296296295,41.997320261437906,,0.0
TD,11,1987,82.45533707865168,39.68526011560694,1009.4717703349282,7.966942148760331,80.2342774566474,25.866387283236996,,0.0
TD,12,1987,78.39733333333334,36.93178294573643,1010.8634615384616,8.943714821763603,76.66011627906977,26.247558139534885,,0.0
TG,1,1987,82.46357651245552,60.190694319206486,1011.1339285714286,4.331862312444836,84.30575293056808,54.89865644724978,,
TG,2,1987,84.76048918156161,64.1684985835694,1010.0086621751684,4.78544776119403,87.51394711992447,57.23767705382436,,
TG,3,1987,84.45330049261084,68.02411910669976,1008.7684782608696,4.53739837398374,88.49803970223326,63.64523573200992,,
TG,4,1987,86.0592584269663,70.23629545454546,1009.3899657924743,4.300884955752212,91.37064772727273,64.1989090909091,,
TG,5,1987,83.65886281588448,73.28454379562044,1009.415293040293,4.800718132854578,89.23450729927008,73.2339416058394,,
TG,6,1987,80.33227848101266,73.4620802919708,1012.7920883164674,4.474729241877256,84.33231751824817,80.89342153284672,,
TG,7,1987,78.9218819188192,73.81227443609022,1011.8103738317758,3.831358249772106,82.28584586466165,85.18763157894736,,
TG,8,1987,78.19242718446603,74.06203723986856,1011.8982456140351,4.055254604550379,81.02222343921139,87.86465498357065,,
TG,9,1987,78.29311475409835,73.54581005586591,1012.58802946593,3.3297491039426523,81.36553072625698,86.47029795158288,,
TG,10,1987,79.07761963190184,72.94842105263157,1011.1531442663378,2.699513381995134,82.56585213032582,83.20033834586465,,
TG,11,1987,82.02010427528676,67.30609523809524,1010.4830208333333,3.0797927461139896,85.22479365079364,65.41438095238095,,
TG,12,1987,80.72372010628875,59.13054054054054,1010.9798408488064,3.6027996500437447,82.20258558558558,53.62599099099099,,
TH,1,1987,76.73470694864048,64.43771303714495,1014.2596929975854,3.0874496889864615,77.97065064336003,68.31384559359067,,0.0
TH,2,1987,78.87924930857369,65.30006887417218,1013.3787282361848,3.2248592115848753,80.49634172185431,66.14686357615894,,0.0
TH,3,1987,82.40924344395451,68.08460875640428,1010.0911774461027,3.3799438333723377,85.3888821611551,65.34137750349325,,0.0
TH,4,1987,85.13246115526036,71.32938192211503,1009.2441279887482,3.3985748218527316,90.11687864713589,66.43502798618555,,0.0
TH,5,1987,84.54419445380039,74.43292724196277,1008.3251553316541,2.8582014146177164,90.82983192329385,73.8683282571912,,0.0
TH,6,1987,83.44911785297549,75.19166861963909,1006.4823721810982,3.241892050111228,89.91569369580502,77.5622181860792,,0.0
TH,7,1987,83.46752736207281,73.50025554808339,1007.4369083085071,3.532586786114222,88.83019502353733,73.62625644474333,,0.0
TH,8,1987,82.10676200204291,74.29280947500285,1007.0757425742574,3.359882005899705,86.96803325361577,78.711060243708,,0.0
TH,9,1987,81.76109851169383,74.89492176386914,1009.2045558487248,2.6271945328148933,86.6059435751541,80.89097202465624,,0.0
TH,10,1987,81.31365966340337,74.62546498785066,1010.428643134715,1.8976154014438853,86.00739673072675,81.44887121714159,,0.0
TH,11,1987,80.21133581568536,73.5363366452367,1010.5384654385667,2.1144508670520232,83.80338632378725,81.38972413793103,,0.0
TH,12,1987,73.50888359968265,62.84833276431092,1015.0983065057009,3.24042913608131,74.30958006145443,71.90982701718448,,0.0
TM,1,1987,44.00829875518672,31.397499999999997,1020.6710084033614,4.921161825726141,41.532301255230124,66.49195833333333,,0.0
TM,2,1987,42.596330275229356,30.125688073394493,1022.0185520361991,6.1880733944954125,39.593101851851856,65.07678899082569,,0.0
TM,3,1987,48.38174273858921,42.374273858921164,1015.94125,5.632231404958677,46.49369294605809,81.37020746887967,,0.0
TM,4,1987,59.42297297297297,43.75765765765766,1017.0085201793722,5.794642857142857,58.72153153153153,61.14959459459459,,0.0
TM,5,1987,77.70102564102565,42.81185567010309,1012.8908163265306,7.066666666666666,76.49,33.208917525773195,,0.0
TM,6,1987,84.18342245989304,41.37134831460674,1010.1231182795699,6.5661375661375665,82.11808988764045,26.064101123595506,,0.0
TM,7,1987,86.3046218487395,52.10210084033613,1008.6079831932774,5.617647058823529,84.95920168067228,34.3235294117647,,0.0
TM,8,1987,86.21483253588518,51.92115384615385,1008.5917475728155,5.961722488038277,85.16639423076923,33.628509615384615,,0.0
TM,9,1987,71.41244444444445,46.088340807174895,1015.9377777777778,5.128888888888889,70.80313901345292,44.20609865470852,,0.0
TM,10,1987,52.146186440677965,35.234042553191486,1026.3539419087138,4.140495867768595,50.85744680851064,58.07672340425532,,0.0
TM,11,1987,48.23389830508475,36.85213675213675,1023.9460580912863,3.6487603305785123,47.1182905982906,68.13666666666667,,0.0
TM,12,1987,42.70840336134454,31.0,1020.9430962343096,4.556485355648536,39.9759243697479,68.99554621848739,,0.0
TN,1,1987,51.31747341002822,39.84076705164524,1017.2344707520891,8.33662516101331,49.837004799301916,67.89280671170191,,
TN,2,1987,54.56371495327103,42.8728621742193,1014.8035114503817,8.651135836810385,53.91806535025858,67.92876027236441,,
TN,3,1987,55.107067307692304,43.27976992936428,1016.3473594548552,8.302717714739138,54.486346930533124,68.05129767911201,,
TN,4,1987,62.23896742470806,48.82184863523573,1018.0212188777407,7.496443812233286,61.88854011579818,66.2895864350703,,
TN,5,1987,66.27975256867268,52.30856841216216,1014.3389988793425,8.790808899979206,66.09099683210137,64.85824113175676,,
TN,6,1987,76.13851545494123,57.766703080620495,1016.1020474137931,8.61732929991357,75.88158619182872,57.63883548175661,,
TN,7,1987,83.01825546605293,63.41952003727866,1013.2149949341439,8.303899082568808,83.57537045666356,57.573592730661694,,
TN,8,1987,84.4575727043737,65.54580912863071,1014.2297355253752,6.761969904240766,86.30965652374366,58.980373443983396,,
TN,9,1987,80.69354473843667,64.01156548223351,1017.064827104436,5.974549098196393,81.63736446700509,61.970574619289344,,
TN,10,1987,74.03938940558027,60.120832656376926,1017.2116900925608,6.36545782408335,74.06860885458977,66.06461210398051,,
TN,11,1987,61.48423539337693,47.743575513662364,1016.6842105263158,8.373741610738255,61.32217584745762,63.12410506248677,,
TN,12,1987,57.9196335504886,48.40226576852419,1020.5569215223982,5.696356275303644,57.73343137254902,73.19449071239028,,
TO,1,1987,81.28414634146341,75.59316770186335,1008.4503067484662,5.108433734939759,88.3344099378882,83.35422360248448,,0.0
TO,2,1987,82.3496855345912,78.13899371069182,1008.35786163522,8.70440251572327,91.51811320754716,87.47911949685535,,0.0
TO,3,1987,80.65314285714285,74.25919540229886,1011.1971264367816,6.8342857142857145,84.74885057471263,81.77229885057471,,0.0
TO,4,1987,79.3797619047619,69.1125748502994,1012.9993939393939,10.29940119760479,81.22317365269461,71.45251497005988,,0.0
TO,5,1987,75.40621118012422,67.935625,1014.9399999999999,10.89308176100629,75.58918750000001,78.33624999999999,,0.0
TO,6,1987,73.15290322580645,65.56129032258065,1014.4967532467532,7.7935483870967746,73.17729032258065,77.89212903225807,,0.0
TO,7,1987,71.84228571428571,62.64171428571428,1016.1988372093024,6.056179775280899,71.8184,73.8684,,0.0
TO,8,1987,71.84404761904761,67.86204819277108,1016.6,9.710059171597633,71.8578313253012,87.60283132530121,,0.0
TO,9,1987,72.17777777777778,65.11975308641975,1016.7871165644171,4.781818181818182,72.18265432098765,79.53672839506173,,0.0
TO,10,1987,74.77455621301775,69.03609467455621,1016.5874251497006,9.729411764705882,74.908224852071,83.158224852071,,0.0
TO,11,1987,77.23727810650888,69.95621301775148,1013.297619047619,4.511764705882353,78.5612426035503,79.11094674556213,,0.0
TO,12,1987,78.80000000000001,73.0874213836478,1010.3974522292993,9.149068322981366,81.3862893081761,83.14553459119496,,0.0
TR,1,1987,39.322413929040735,32.279298222427805,1017.6624082232013,6.4703399904897765,36.04634895974061,77.12077843124298,,0.0
TR,2,1987,42.37889383609294,33.73269276559983,1017.1245457848837,5.445224541429475,39.78850545221296,73.26295328804538,,0.0
TR,3,1987,37.69115862998591,28.939019438976377,1013.7967320261439,6.615191119374419,33.50293000308356,72.794468503937,,0.0
TR,4,1987,51.13434392554707,39.32211838006231,1015.1575046117727,6.469769464984776,49.68076423450021,66.82739328113159,,0.0
TR,5,1987,61.27384550868071,47.124302580536344,1012.6076206604572,4.969356486210419,61.03091983122363,62.99311941305448,,0.0
TR,6,1987,70.47896664681357,53.55643616225116,1012.5220065280879,5.60010593220339,70.37614400119752,58.90227061817093,,0.0
TR,7,1987,77.48741253535805,57.14682532555007,1009.9429177989131,6.599304735668372,77.6509077982338,53.9953487501871,,0.0
TR,8,1987,74.72100743583593,54.55027882683809,1010.8364099859353,6.285001425719988,74.8615588589795,53.67173644033748,,0.0
TR,9,1987,69.49903048011156,48.787222481810296,1015.068550543769,5.664488150500855,69.34747844107227,51.8075128496095,,0.0
TR,10,1987,57.044710738020285,43.77526241733502,1018.743958913649,5.818985104771523,56.377784114913396,64.62520472773322,,0.0
TR,11,1987,47.17542212129308,38.56493555316864,1019.3845434938892,4.476810222432561,45.96942316753046,73.76541286251343,,0.0
TR,12,1987,40.8397972972973,33.665218980484305,1018.8201018675722,5.460746460746461,38.06666644805876,76.97104627635271,,0.0
TT,1,1987,77.16060070671378,69.79545126353791,1014.6722326454035,6.238907849829351,78.50916967509026,79.59292418772564,,
TT,2,1987,78.35139318885449,69.48527950310559,1013.8035483870967,7.6335227272727275,79.48810559006212,75.97698757763975,,
TT,3,1987,79.66953846153847,69.7241081081081,1011.9407514450867,7.038812785388128,81.39075675675676,73.59686486486487,,
TT,4,1987,82.51876288659794,71.69718085106383,1012.8941340782122,9.105515587529975,85.64023936170213,71.70289893617021,,
TT,5,1987,82.0633274956217,74.48065813528336,1012.263396226415,6.750415973377704,86.01109689213894,79.6426508226691,,
TT,6,1987,80.93355752212389,74.68711433756806,1014.2131086142323,6.016447368421052,84.65029038112522,82.59368421052632,,
TT,7,1987,80.11101796407186,74.79094420600859,1013.0071120689655,5.053016453382084,83.50549356223175,84.73113733905579,,
TT,8,1987,81.2528409090909,74.91032882011605,1012.8599999999999,4.985890652557319,85.316750483559,82.32808510638299,,
TT,9,1987,80.79913924050634,74.45264,1012.4766666666666,4.387990762124711,84.32997333333334,82.37381333333333,,
TT,10,1987,81.0794470046083,74.98727272727272,1011.0933333333334,4.554054054054054,85.33588516746411,82.53387559808613,,
TT,11,1987,79.99616087751372,74.99296703296704,1011.5575984990618,4.333333333333333,83.42388278388279,85.77562271062271,,
TT,12,1987,79.38089171974522,73.60636942675158,1013.1311158798283,4.9839679358717435,82.23613588110403,83.75949044585988,,
TZ,1,1987,76.86759896171317,67.14018439249259,1011.7380733944954,6.396393546346093,78.761646361541,73.79537701679288,,
TZ,2,1987,77.62230679156909,66.2810743801653,1011.9493796526054,6.392691415313225,79.28931523022432,70.69844155844156,,
TZ,3,1987,78.49586844809866,67.77488323819408,1010.0165338645418,5.287817258883249,80.97189413596263,72.26872859366891,,
TZ,4,1987,76.87011156186612,68.12634969325154,1011.8286516853933,5.0268354430379745,78.91018916155419,76.50897750511247,,
TZ,5,1987,74.61270020120725,66.39240372922578,1013.3783251231528,5.73314606741573,75.74489663558978,77.25152411836238,,
TZ,6,1987,72.24109181141439,61.38814040952779,1016.8528497409327,5.640293637846656,72.65101128290848,70.96116172168826,,
TZ,7,1987,71.90622897004515,60.55359368508517,1016.8775474956822,5.733469387755102,72.24793848711555,69.90622766929789,,
TZ,8,1987,72.73155165536498,60.803701612903225,1016.9683655536028,6.639842209072978,72.9847056451613,68.88283870967742,,
TZ,9,1987,75.49836884643645,62.034038461538465,1015.58081300813,6.412367361873399,76.04717455621302,65.7395599112426,,
TZ,10,1987,77.68919421487604,63.741447414092335,1014.3786729857819,7.501703577512777,78.51973099618188,65.30067511280805,,
TZ,11,1987,78.10854625550661,65.08591240875913,1012.5867889908258,7.208234362628662,79.42302108678021,67.24844687753448,,
TZ,12,1987,79.58269987946967,66.57064829821718,1012.2483050847458,7.345323741007194,81.58627228525123,67.46315235008103,,
UA,1,1987,14.54763496143959,10.143278688524589,1018.5203191489361,10.005333333333333,3.1200588501584425,82.7670621225194,,
UA,2,1987,26.340369843527736,22.724705882352943,1019.3897540983606,8.931851135814403,17.485777010360138,86.90037780966045,,
UA,3,1987,23.208227953410983,18.160610112829083,1019.9272727272727,10.441300675675675,12.822075310226786,81.50634350188048,,
UA,4,1987,41.6561568627451,33.45221541155867,1016.740966501922,12.003504161191415,35.380261989342806,75.10767950963222,,
UA,5,1987,56.80863925392115,47.25195920101997,1012.8434364994664,8.487269534679543,56.04099528099528,73.0159328516787,,
UA,6,1987,65.36436224489796,56.43448187633262,1013.9272679601469,7.608174144824522,65.34600085360648,75.02499786780383,,
UA,7,1987,70.59866228970046,57.51036273701567,1014.3623529411764,7.669513236549958,70.79403544929926,65.88573784006594,,
UA,8,1987,63.934331046312174,53.21251612903226,1013.7946745562131,8.139813581890813,63.872780886784334,70.8315569892473,,
UA,9,1987,58.19224612736661,48.25196036191297,1017.0671874999999,8.230498016747466,57.66537993920972,72.18867298578199,,
UA,10,1987,46.848129675810476,37.389376308078695,1027.9264797507788,10.60608586911213,43.490470786044554,71.46071578066136,,
UA,11,1987,38.718671875000005,35.487480383609416,1019.2965226554268,8.94248366013072,32.81469135802469,88.62352659110724,,
